2015-12-16 18:22:00,1634,0.000000,0,0,2259.107119,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1638,0.000000,0,0,1315.350951,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1642,66.755246,1,2,134.712473,1.483772,5.053086,8.898000
2015-12-16 18:22:00,1646,87.999985,1,0,105.858473,2.726792,0.000000,1.272000
2015-12-16 18:22:00,1650,66.248265,1,0,99.918972,3.623938,0.000000,1.755333
2015-12-16 18:22:00,1654,69.032025,1,0,163.508219,3.297104,0.000000,1.718667
2015-12-16 18:22:00,1658,71.616855,1,0,230.781104,3.351220,0.000000,1.592667
2015-12-16 18:22:00,1662,0.000000,0,0,1550.018464,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1666,0.000000,0,0,4467.766342,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1670,0.000000,0,0,1002.228973,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1675,62.579976,1,0,199.914374,3.835526,0.000000,2.124667
2015-12-16 18:22:00,1679,0.000000,0,0,1400.788847,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1683,0.000000,0,0,615.836166,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1687,65.910181,2,0,17.175249,4.734362,0.000000,4.447333
2015-12-16 18:22:00,1691,0.000000,0,0,666.610500,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1703,0.000000,0,0,761.944023,0.000000,0.000000,0.000000
2015-12-16 18:22:00,1708,0.000000,0,0,845.267054,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2006,72.979354,2,0,372.881150,6.580818,0.000000,3.557333
2015-12-16 18:22:00,2007,70.306585,3,0,720.901735,9.604736,0.000000,4.890667
2015-12-16 18:22:00,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2634,0.000000,0,0,25145.268867,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2635,59.398344,7,0,1371.702995,21.298812,0.000000,13.762667
2015-12-16 18:22:00,2636,0.000000,0,0,9409.563792,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2637,81.579856,3,0,1550.208417,8.825190,0.000000,4.297333
2015-12-16 18:22:00,2638,0.000000,0,0,507.855860,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2639,99.407608,3,0,797.626093,4.642719,0.000000,3.670667
2015-12-16 18:22:00,2640,88.548189,8,0,1266.949937,14.962186,0.000000,9.923333
2015-12-16 18:22:00,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2642,96.665396,6,0,761.301526,13.292130,0.000000,7.688000
2015-12-16 18:22:00,2643,87.666064,6,0,1277.256070,15.954747,0.000000,8.268667
2015-12-16 18:22:00,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2645,102.375592,4,0,764.846583,9.381286,0.000000,4.358667
2015-12-16 18:22:00,2646,92.237654,7,0,1210.285915,18.110478,0.000000,8.982667
2015-12-16 18:22:00,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2648,99.280633,3,0,756.924449,4.955898,0.000000,3.532667
2015-12-16 18:22:00,2649,84.903810,5,1,1213.256818,12.978291,2.693343,10.361333
2015-12-16 18:22:00,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2651,94.179748,5,0,762.022510,12.092084,0.000000,6.998000
2015-12-16 18:22:00,2652,85.966313,4,0,1233.242053,11.194171,0.000000,6.693333
2015-12-16 18:22:00,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2654,98.826284,6,0,720.422957,14.404417,0.000000,7.705333
2015-12-16 18:22:00,2655,84.961507,7,0,1212.039642,17.404355,0.000000,10.032000
2015-12-16 18:22:00,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2657,100.798134,1,0,726.655648,2.381739,0.000000,1.068000
2015-12-16 18:22:00,2658,93.753363,6,0,1184.189568,12.846884,0.000000,7.837333
2015-12-16 18:22:00,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2660,92.914018,3,0,802.500049,7.803711,0.000000,3.855333
2015-12-16 18:22:00,2661,83.691032,2,0,1149.411721,2.938522,0.000000,2.858667
2015-12-16 18:22:00,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2663,71.081993,5,0,1160.019186,16.558334,0.000000,8.160000
2015-12-16 18:22:00,2664,69.939902,4,0,1146.594907,9.086127,0.000000,6.842667
2015-12-16 18:22:00,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2670,87.796911,5,0,832.640225,12.595646,0.000000,6.804000
2015-12-16 18:22:00,2671,86.231033,6,0,1005.007214,16.699690,0.000000,8.601333
2015-12-16 18:22:00,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2673,92.122666,2,0,847.602001,3.825685,0.000000,2.436667
2015-12-16 18:22:00,2674,88.694613,3,0,1000.620884,8.087837,0.000000,3.994000
2015-12-16 18:22:00,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2676,94.257804,6,0,778.406941,14.626117,0.000000,7.949333
2015-12-16 18:22:00,2677,80.905940,1,0,987.421678,1.384548,0.000000,1.600667
2015-12-16 18:22:00,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2679,94.301963,6,0,778.539576,14.514107,0.000000,7.615333
2015-12-16 18:22:00,2680,90.202821,5,0,971.464713,13.376746,0.000000,6.788000
2015-12-16 18:22:00,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2686,93.822133,4,0,743.059219,6.678091,0.000000,5.262000
2015-12-16 18:22:00,2687,82.013384,6,0,1005.153473,17.553565,0.000000,8.800667
2015-12-16 18:22:00,2688,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2689,95.060323,3,0,757.347435,7.590836,0.000000,4.030667
2015-12-16 18:22:00,2690,93.077717,2,0,974.849259,3.921150,0.000000,2.644667
2015-12-16 18:22:00,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2692,49.720963,8,0,2095.747434,35.249623,0.000000,20.573333
2015-12-16 18:22:00,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:00,2706,65.313119,2,0,1193.334918,7.375496,0.000000,5.358667
2015-12-16 18:22:00,2707,61.887708,4,0,661.379334,11.963369,0.000000,7.830667
2015-12-16 18:22:00,2708,63.125765,2,1,741.637473,4.340673,3.789656,7.687333
2015-12-16 18:22:00,2710,89.626270,6,0,753.780123,14.204026,0.000000,8.174000
2015-12-16 18:22:00,2711,94.019659,5,0,964.013351,10.470180,0.000000,6.464667
2015-12-16 18:22:00,2712,0.000000,0,0,168.427200,0.000000,0.000000,0.000000
2015-12-16 18:22:00,3810,0.000000,0,0,8074.454476,0.000000,0.000000,0.000000
2015-12-16 18:22:00,3811,0.000000,0,0,7234.847659,0.000000,0.000000,0.000000
2015-12-16 18:22:00,3812,0.000000,0,0,6973.579976,0.000000,0.000000,0.000000
2015-12-16 18:22:00,3813,91.745672,3,0,495.952722,7.468282,0.000000,5.258667
2015-12-16 18:22:00,3814,0.000000,0,0,7311.706108,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4001,56.626744,1,0,111.963829,4.238310,0.000000,3.595333
2015-12-16 18:22:00,4003,47.437340,1,0,180.812218,0.811899,0.000000,4.499333
2015-12-16 18:22:00,4052,74.835851,3,0,1058.334132,9.611975,0.000000,4.874667
2015-12-16 18:22:00,4053,77.731053,5,0,1074.998767,15.150045,0.000000,7.789333
2015-12-16 18:22:00,4054,78.680078,1,1,903.231909,2.998327,3.104524,3.905333
2015-12-16 18:22:00,4055,87.356776,6,0,798.872858,16.316247,0.000000,8.790667
2015-12-16 18:22:00,4056,96.070703,5,0,800.028622,10.955750,0.000000,6.275333
2015-12-16 18:22:00,4057,92.614825,1,0,829.505463,1.114042,0.000000,1.301333
2015-12-16 18:22:00,4058,97.360096,2,0,786.621385,4.952029,0.000000,3.113333
2015-12-16 18:22:00,4061,96.800424,3,0,642.659778,7.436899,0.000000,4.150000
2015-12-16 18:22:00,4078,109.255201,2,0,428.501145,3.332614,0.000000,2.092000
2015-12-16 18:22:00,4081,109.255201,2,0,407.277675,3.579413,0.000000,3.794667
2015-12-16 18:22:00,4082,0.000000,0,0,795.157556,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4084,95.520048,2,1,495.114578,4.207561,2.666938,5.148667
2015-12-16 18:22:00,4085,0.000000,0,0,756.031125,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4131,0.000000,0,0,246.639840,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4132,0.000000,0,0,1929.174293,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4133,30.138859,1,0,242.859072,1.915795,0.000000,5.406000
2015-12-16 18:22:00,4134,29.614147,1,0,374.316748,5.180173,0.000000,6.500000
2015-12-16 18:22:00,4135,46.056677,1,0,231.406630,4.123196,0.000000,4.189333
2015-12-16 18:22:00,4136,42.942111,1,0,93.603108,1.132635,0.000000,4.018667
2015-12-16 18:22:00,4138,0.000000,0,0,3096.294457,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4139,0.000000,0,0,2214.828850,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4144,84.551214,3,0,771.187000,6.956929,0.000000,4.780000
2015-12-16 18:22:00,4151,97.272589,3,0,718.761475,7.407010,0.000000,4.076000
2015-12-16 18:22:00,4153,96.459698,4,0,706.604398,9.964139,0.000000,6.040667
2015-12-16 18:22:00,4155,108.080996,2,0,476.663701,4.446853,0.000000,2.429333
2015-12-16 18:22:00,4156,93.906973,2,1,553.683828,5.002144,2.672014,4.824667
2015-12-16 18:22:00,4159,0.000000,0,0,7886.690611,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4160,92.085930,4,0,491.341673,9.342399,0.000000,6.650000
2015-12-16 18:22:00,4161,0.000000,0,0,7506.999153,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4162,92.753224,3,0,907.054144,4.351945,0.000000,4.131333
2015-12-16 18:22:00,4163,86.712435,4,1,900.397257,4.521603,3.096755,7.400667
2015-12-16 18:22:00,4164,99.909335,3,0,1018.321397,7.464127,0.000000,4.707333
2015-12-16 18:22:00,4165,91.545083,6,0,957.067245,15.527985,0.000000,7.778000
2015-12-16 18:22:00,4166,88.659913,7,0,879.695121,19.077726,0.000000,11.605333
2015-12-16 18:22:00,4167,92.044264,9,0,861.831750,20.421979,0.000000,12.292000
2015-12-16 18:22:00,4168,76.877957,2,1,1102.122348,6.012467,3.257750,7.642000
2015-12-16 18:22:00,4169,82.300397,5,0,1130.477085,12.346533,0.000000,8.432667
2015-12-16 18:22:00,4170,71.825973,2,0,1227.684157,6.687913,0.000000,3.632667
2015-12-16 18:22:00,4208,0.000000,0,0,7311.706108,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4210,95.520048,2,1,495.114578,4.207561,2.666938,5.148667
2015-12-16 18:22:00,4242,103.215003,3,0,528.964507,6.978747,0.000000,3.754000
2015-12-16 18:22:00,4243,105.164273,2,0,541.176338,4.136653,0.000000,2.221333
2015-12-16 18:22:00,4244,100.772177,4,0,523.727289,9.641126,0.000000,5.350000
2015-12-16 18:22:00,4245,91.927167,5,0,544.177887,7.708789,0.000000,6.205333
2015-12-16 18:22:00,4354,101.123903,3,0,716.567357,5.942580,0.000000,3.574667
2015-12-16 18:22:00,4355,92.159720,2,0,688.058560,5.207500,0.000000,2.558667
2015-12-16 18:22:00,4356,89.164842,2,1,697.367122,5.182987,0.602741,4.883333
2015-12-16 18:22:00,4357,88.147737,2,1,696.857983,5.165344,0.139521,6.592000
2015-12-16 18:22:00,4358,92.648734,4,0,720.915381,9.845109,0.000000,5.705333
2015-12-16 18:22:00,4359,101.007680,2,0,705.950559,4.748862,0.000000,2.515333
2015-12-16 18:22:00,4360,101.021663,3,0,620.584197,7.151561,0.000000,3.778667
2015-12-16 18:22:00,4375,84.528657,3,1,789.795226,8.288571,3.095192,6.170000
2015-12-16 18:22:00,4381,96.906538,5,0,656.763437,8.774311,0.000000,7.463333
2015-12-16 18:22:00,4391,91.755451,3,0,850.077302,5.847796,0.000000,4.609333
2015-12-16 18:22:00,4392,92.137714,5,0,891.641069,11.618870,0.000000,7.588667
2015-12-16 18:22:00,4394,89.808345,2,0,780.760332,5.345471,0.000000,2.900000
2015-12-16 18:22:00,4396,91.343466,3,0,814.596557,7.514075,0.000000,4.335333
2015-12-16 18:22:00,4398,96.915675,3,0,827.444892,7.462164,0.000000,3.662000
2015-12-16 18:22:00,4400,95.260709,5,0,902.432742,10.169461,0.000000,8.685333
2015-12-16 18:22:00,4402,0.000000,0,0,11714.023754,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4404,71.756288,5,0,1047.852897,13.549943,0.000000,9.974667
2015-12-16 18:22:00,4441,108.080996,2,0,448.498710,2.839521,0.000000,3.837333
2015-12-16 18:22:00,4442,96.707840,3,1,484.662124,7.294292,0.230568,9.717333
2015-12-16 18:22:00,4443,86.734725,6,0,466.937993,14.158703,0.000000,14.290667
2015-12-16 18:22:00,4444,0.000000,0,0,7239.490457,0.000000,0.000000,0.000000
2015-12-16 18:22:00,4445,95.486540,5,0,820.114076,12.592187,0.000000,10.934000
2015-12-16 18:22:00,4446,104.416036,1,0,928.075314,0.981962,0.000000,2.017333
2015-12-16 18:22:00,4447,85.415851,6,0,836.179723,12.461270,0.000000,12.588667
2015-12-16 18:22:00,4448,74.620653,3,2,992.762095,9.325612,5.388349,16.654000
2015-12-16 18:22:00,4449,75.426653,3,0,1172.893239,9.545887,0.000000,7.894000
2015-12-16 18:22:15,1375,0.000000,0,0,9408.646751,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1376,29.560313,6,1,2444.031254,48.399501,2.928651,32.800000
2015-12-16 18:22:15,1377,17.867101,4,1,2434.594437,29.853790,6.824756,40.628000
2015-12-16 18:22:15,1628,70.380224,2,0,258.047615,6.825003,0.000000,3.689333
2015-12-16 18:22:15,1629,0.000000,0,0,7573.012933,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1630,72.925889,1,0,490.968756,3.289927,0.000000,1.458000
2015-12-16 18:22:15,1634,0.000000,0,0,2259.107119,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1638,0.000000,0,0,1315.350951,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1642,0.000000,0,0,2020.687096,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1646,0.000000,0,0,1587.877094,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1650,0.000000,0,0,1498.784586,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1654,0.000000,0,0,2452.623292,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1658,0.000000,0,0,3461.716557,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1662,0.000000,0,0,1550.018464,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1666,59.822469,1,1,305.873893,3.993621,4.029183,5.725333
2015-12-16 18:22:15,1670,0.000000,0,0,1002.228973,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1675,63.258750,1,0,203.467248,3.552874,0.000000,1.728667
2015-12-16 18:22:15,1679,0.000000,0,0,1400.788847,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1683,84.941639,1,0,43.881778,2.826033,0.000000,1.362000
2015-12-16 18:22:15,1687,0.000000,0,0,257.628737,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1691,0.000000,0,0,666.610500,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1703,0.000000,0,0,761.944023,0.000000,0.000000,0.000000
2015-12-16 18:22:15,1708,0.000000,0,0,845.267054,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2006,86.290484,2,0,377.484392,4.603242,0.000000,2.794667
2015-12-16 18:22:15,2007,77.990046,3,0,730.058316,9.156581,0.000000,4.616667
2015-12-16 18:22:15,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2634,65.675817,2,0,1681.998255,5.646997,0.000000,2.762667
2015-12-16 18:22:15,2635,61.340165,7,0,1394.460426,22.757431,0.000000,13.392000
2015-12-16 18:22:15,2636,0.000000,0,0,9409.563792,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2637,81.935570,8,0,1573.644659,23.436242,0.000000,11.611333
2015-12-16 18:22:15,2638,0.000000,0,0,507.855860,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2639,107.046208,1,0,799.868355,2.242262,0.000000,1.201333
2015-12-16 18:22:15,2640,81.422317,1,0,1269.898285,2.948348,0.000000,2.682667
2015-12-16 18:22:15,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2642,102.219662,3,0,766.494920,5.193394,0.000000,3.575333
2015-12-16 18:22:15,2643,86.688232,8,0,1297.038597,19.782526,0.000000,11.450667
2015-12-16 18:22:15,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2645,93.825736,4,0,773.994195,9.147613,0.000000,4.365333
2015-12-16 18:22:15,2646,90.152598,4,0,1218.731339,8.445424,0.000000,5.394667
2015-12-16 18:22:15,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2648,97.748132,8,0,775.285146,18.360697,0.000000,9.675333
2015-12-16 18:22:15,2649,85.032547,8,0,1235.800285,22.543467,0.000000,11.332667
2015-12-16 18:22:15,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2651,102.634401,2,0,766.699591,4.677082,0.000000,2.304667
2015-12-16 18:22:15,2652,87.497986,3,2,1240.794634,6.510075,1.042505,9.400667
2015-12-16 18:22:15,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2654,98.726431,2,0,723.159059,2.736102,0.000000,2.494000
2015-12-16 18:22:15,2655,89.736078,3,1,1222.506440,7.778987,2.687811,6.373333
2015-12-16 18:22:15,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2657,97.745802,5,0,738.940727,12.285079,0.000000,6.619333
2015-12-16 18:22:15,2658,83.212479,5,0,1195.729359,11.539790,0.000000,7.550667
2015-12-16 18:22:15,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2660,98.507511,1,0,804.936104,2.436055,0.000000,1.235333
2015-12-16 18:22:15,2661,94.392753,6,0,1164.034759,14.623039,0.000000,7.944000
2015-12-16 18:22:15,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2663,78.915196,3,0,1165.459126,5.439940,0.000000,5.017333
2015-12-16 18:22:15,2664,64.971903,3,0,1154.453985,7.859078,0.000000,6.546000
2015-12-16 18:22:15,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2670,99.210592,8,0,850.567584,17.927359,0.000000,9.506000
2015-12-16 18:22:15,2671,88.936868,4,0,1009.829147,4.821933,0.000000,5.467333
2015-12-16 18:22:15,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2673,85.595102,4,0,858.817000,11.214999,0.000000,5.726667
2015-12-16 18:22:15,2674,86.239996,4,0,1011.037299,10.416414,0.000000,5.731333
2015-12-16 18:22:15,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2676,94.861285,7,0,792.406563,13.999622,0.000000,9.249333
2015-12-16 18:22:15,2677,86.413691,6,0,1002.427163,15.005485,0.000000,8.506000
2015-12-16 18:22:15,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2679,96.060688,6,0,792.838148,14.298571,0.000000,7.908667
2015-12-16 18:22:15,2680,81.682728,2,0,977.341812,5.877099,0.000000,3.060000
2015-12-16 18:22:15,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2686,87.356490,6,0,759.566200,16.506981,0.000000,8.266667
2015-12-16 18:22:15,2687,93.731135,5,0,1017.262185,12.108712,0.000000,6.411333
2015-12-16 18:22:15,2688,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2689,94.795971,4,0,767.482182,10.134746,0.000000,5.191333
2015-12-16 18:22:15,2690,81.902679,7,0,995.360527,20.511269,0.000000,10.131333
2015-12-16 18:22:15,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2692,50.098574,8,0,2125.771228,30.023794,0.000000,19.396667
2015-12-16 18:22:15,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:22:15,2706,68.710875,1,0,1196.828058,3.493141,0.000000,1.677333
2015-12-16 18:22:15,2707,64.364491,2,0,668.859235,7.479901,0.000000,3.966667
2015-12-16 18:22:15,2708,59.388870,3,0,752.453587,10.816114,0.000000,6.222000
2015-12-16 18:22:15,2710,95.221693,5,0,763.098012,9.317889,0.000000,6.538000
2015-12-16 18:22:15,2711,81.445473,1,0,966.961020,2.947669,0.000000,1.606667
2015-12-16 18:22:15,2712,0.000000,0,0,168.427200,0.000000,0.000000,0.000000
2015-12-16 18:22:15,3810,0.000000,0,0,8074.454476,0.000000,0.000000,0.000000
2015-12-16 18:22:15,3811,99.355010,2,0,487.360119,5.036941,0.000000,3.042000
2015-12-16 18:22:15,3812,95.116333,4,0,475.054698,10.149366,0.000000,5.962000
2015-12-16 18:22:15,3813,0.000000,0,0,7439.290825,0.000000,0.000000,0.000000
2015-12-16 18:22:15,3814,90.867273,5,0,500.905890,13.458817,0.000000,8.441333
2015-12-16 18:22:15,4001,0.000000,0,0,1679.457430,0.000000,0.000000,0.000000
2015-12-16 18:22:15,4003,0.000000,0,0,2712.183273,0.000000,0.000000,0.000000
2015-12-16 18:22:15,4052,75.667895,8,0,1077.525597,19.191465,0.000000,12.258000
2015-12-16 18:22:15,4053,75.741827,2,1,1084.583254,6.104811,3.479676,7.080000
2015-12-16 18:22:15,4054,86.733533,1,0,905.998007,2.766098,0.000000,1.335333
2015-12-16 18:22:15,4055,96.548640,5,0,811.360860,12.488002,0.000000,7.282000
2015-12-16 18:22:15,4056,89.301726,3,0,806.280890,6.252268,0.000000,4.184000
2015-12-16 18:22:15,4057,97.179685,6,0,843.620159,14.114696,0.000000,7.218000
2015-12-16 18:22:15,4058,83.210226,1,1,792.412311,2.699587,3.091340,4.229333
2015-12-16 18:22:15,4061,98.561120,3,0,649.129188,6.469410,0.000000,3.644667
2015-12-16 18:22:15,4078,91.731075,1,0,431.117702,2.616557,0.000000,2.172000
2015-12-16 18:22:15,4081,90.877510,2,0,412.560458,5.282783,0.000000,4.328000
2015-12-16 18:22:15,4082,0.000000,0,0,795.157556,0.000000,0.000000,0.000000
2015-12-16 18:22:15,4084,109.255201,2,0,499.511133,4.396555,0.000000,2.269333
2015-12-16 18:22:15,4085,0.000000,0,0,756.031125,0.000000,0.000000,0.000000
2015-12-16 18:22:15,4131,0.000000,0,0,246.639840,0.000000,0.000000,0.000000
2015-12-16 18:22:15,4132,24.645461,1,0,135.286702,6.675082,0.000000,7.552000
2015-12-16 18:22:15,4133,0.000000,0,0,3642.886077,0.000000,0.000000,0.000000
2015-12-16 18:22:15,4134,38.050827,2,0,382.089286,7.772538,0.000000,10.832667
2015-12-16 18:22:15,4135,0.000000,0,0,3471.099457,0.000000,0.000000,0.000000
